epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
569,1139,,,,1.5115268230438232,2.52729868888855,3.2332253456115723
569,1139,0.6480480432510376,0.9100226163864136,0.45076707005500793,,,
570,1141,,,,1.5072662830352783,2.5274577140808105,3.2331748008728027
570,1141,0.6057714819908142,0.8488764762878418,0.38868385553359985,,,
571,1143,,,,1.5040919780731201,2.5283679962158203,3.235107660293579
571,1143,0.6379129886627197,0.9179630875587463,0.45548808574676514,,,
572,1145,,,,1.508481740951538,2.5336575508117676,3.2485404014587402
572,1145,0.6369325518608093,0.8982853889465332,0.43625831604003906,,,
573,1147,,,,1.515720009803772,2.541316032409668,3.2683300971984863
573,1147,0.5729759931564331,0.7881389260292053,0.3426644802093506,,,
574,1149,,,,1.5146770477294922,2.5397491455078125,3.2643961906433105
574,1149,0.6244440078735352,0.88333660364151,0.42810454964637756,,,
575,1151,,,,1.5087531805038452,2.5357775688171387,3.253786563873291
575,1151,0.636049211025238,0.9280475974082947,0.46257898211479187,,,
576,1153,,,,1.5188950300216675,2.544578790664673,3.2764623165130615
576,1153,0.5934171080589294,0.8509984612464905,0.39238429069519043,,,
577,1155,,,,1.528743028640747,2.5544638633728027,3.302001714706421
577,1155,0.6985812783241272,0.9752823710441589,0.5244229435920715,,,
578,1157,,,,1.5199052095413208,2.5452213287353516,3.2780580520629883
578,1157,0.5776761770248413,0.7767894864082336,0.3294476270675659,,,
579,1159,,,,1.5121476650238037,2.5393033027648926,3.262697696685791
579,1159,0.6421100497245789,0.9075655937194824,0.4510091245174408,,,
580,1161,,,,1.5252169370651245,2.553483009338379,3.2991690635681152
580,1161,0.6255061030387878,0.8938004970550537,0.42896974086761475,,,
581,1163,,,,1.5334666967391968,2.5626580715179443,3.322910785675049
581,1163,0.6625704765319824,0.9389188885688782,0.4715537130832672,,,
582,1165,,,,1.5104652643203735,2.5395803451538086,3.263172149658203
582,1165,0.6295816898345947,0.8386696577072144,0.38708412647247314,,,
583,1167,,,,1.5281431674957275,2.555009365081787,3.302989959716797
583,1167,0.6189573407173157,0.8718439340591431,0.41062843799591064,,,
584,1169,,,,1.5470666885375977,2.586456775665283,3.384097099304199
584,1169,0.5835490822792053,0.8322056531906128,0.3790334463119507,,,
585,1171,,,,1.5349631309509277,2.5622432231903076,3.3219308853149414
585,1171,0.6473336815834045,0.9444471597671509,0.4843497574329376,,,
586,1173,,,,1.502706527709961,2.5304901599884033,3.239356517791748
586,1173,0.6354952454566956,0.9174425005912781,0.45143944025039673,,,
587,1175,,,,1.5087769031524658,2.5328617095947266,3.2460849285125732
587,1175,0.6363146305084229,0.9089241027832031,0.44765692949295044,,,
588,1177,,,,1.5172003507614136,2.5444412231445312,3.275682210922241
588,1177,0.6129352450370789,0.8744038343429565,0.409883975982666,,,
589,1179,,,,1.4959652423858643,2.5338997840881348,3.2478692531585693
589,1179,0.6411006450653076,0.9054813981056213,0.44149357080459595,,,
590,1181,,,,1.494282603263855,2.5312962532043457,3.2409751415252686
590,1181,0.6342107653617859,0.8684656023979187,0.4044390618801117,,,
591,1183,,,,1.5263550281524658,2.562704563140869,3.322352886199951
591,1183,0.6433093547821045,0.8729733824729919,0.41167107224464417,,,
592,1185,,,,1.5337820053100586,2.5692238807678223,3.3397879600524902
592,1185,0.6168737411499023,0.8488375544548035,0.3881259858608246,,,
593,1187,,,,1.5197237730026245,2.5488553047180176,3.287024736404419
593,1187,0.6562641263008118,0.926682710647583,0.46851861476898193,,,
594,1189,,,,1.507678747177124,2.527338981628418,3.231705665588379
594,1189,0.5717964172363281,0.8012142181396484,0.35223954916000366,,,
595,1191,,,,1.546972393989563,2.5593209266662598,3.314805269241333
595,1191,0.60904461145401,0.8471704721450806,0.3894856870174408,,,
596,1193,,,,1.54796302318573,2.5594398975372314,3.3146934509277344
596,1193,0.6399675607681274,0.8581153750419617,0.41571328043937683,,,
597,1195,,,,1.5098631381988525,2.526057481765747,3.2276663780212402
597,1195,0.6134098768234253,0.8734429478645325,0.41663068532943726,,,
598,1197,,,,1.529557228088379,2.5529098510742188,3.295720100402832
598,1197,0.5955447554588318,0.892609179019928,0.4365646243095398,,,
599,1199,,,,1.539894700050354,2.5729012489318848,3.3464200496673584
599,1199,0.5717048645019531,0.8227203488349915,0.3680495023727417,,,
600,1201,,,,1.5358405113220215,2.5624752044677734,3.319547176361084
600,1201,0.6362329125404358,0.8928796648979187,0.43118447065353394,,,
601,1203,,,,1.516244649887085,2.5513553619384766,3.291215658187866
601,1203,0.6019027233123779,0.8464082479476929,0.38949596881866455,,,
602,1205,,,,1.544588565826416,2.574636459350586,3.3525562286376953
602,1205,0.587113618850708,0.8499541282653809,0.3860284686088562,,,
603,1207,,,,1.5401118993759155,2.5696892738342285,3.3401336669921875
603,1207,0.5959852337837219,0.8256233930587769,0.37109827995300293,,,
604,1209,,,,1.5141050815582275,2.538269519805908,3.259063482284546
604,1209,0.5414729714393616,0.7849340438842773,0.32855358719825745,,,
605,1211,,,,1.5331844091415405,2.5591793060302734,3.3131418228149414
605,1211,0.624701738357544,0.8294891715049744,0.38345667719841003,,,
606,1213,,,,1.5529861450195312,2.5832266807556152,3.3755555152893066
606,1213,0.5991101861000061,0.8177658319473267,0.3651692569255829,,,
607,1215,,,,1.5545960664749146,2.588451862335205,3.3891146183013916
607,1215,0.6303960084915161,0.9261549115180969,0.45564648509025574,,,
608,1217,,,,1.5351231098175049,2.5755696296691895,3.354177236557007
608,1217,0.5396828055381775,0.7246849536895752,0.2820625305175781,,,
609,1219,,,,1.562101125717163,2.6060657501220703,3.4332895278930664
609,1219,0.6240330338478088,0.9041969776153564,0.43765339255332947,,,
610,1221,,,,1.5667357444763184,2.6097311973571777,3.4422430992126465
610,1221,0.5913546681404114,0.8125457167625427,0.3614536225795746,,,
611,1223,,,,1.5559022426605225,2.589566707611084,3.3887887001037598
611,1223,0.637526273727417,0.9368875622749329,0.4703066647052765,,,
612,1225,,,,1.545138955116272,2.569270610809326,3.335608720779419
612,1225,0.5854669809341431,0.8624709248542786,0.40263938903808594,,,
613,1227,,,,1.5503599643707275,2.5702574253082275,3.3380165100097656
613,1227,0.5530653595924377,0.745735764503479,0.3017686605453491,,,
614,1229,,,,1.5332133769989014,2.5543930530548096,3.296635627746582
614,1229,0.6054168939590454,0.8586908578872681,0.42623719573020935,,,
615,1231,,,,1.5828802585601807,2.6168394088745117,3.4618048667907715
615,1231,0.5891775488853455,0.8339897990226746,0.3832409679889679,,,
616,1233,,,,1.5609335899353027,2.5867042541503906,3.383305072784424
616,1233,0.5580601096153259,0.7835482358932495,0.32673195004463196,,,
617,1235,,,,1.580179214477539,2.612574338912964,3.4515373706817627
617,1235,0.6122939586639404,0.8336900472640991,0.37784311175346375,,,
618,1237,,,,1.5941120386123657,2.6291441917419434,3.4955060482025146
618,1237,0.5893559455871582,0.8197576999664307,0.37184008955955505,,,
619,1239,,,,1.5538636445999146,2.5910472869873047,3.395435333251953
619,1239,0.6021246910095215,0.8638918399810791,0.39854416251182556,,,
620,1241,,,,1.573756456375122,2.622149705886841,3.4770662784576416
620,1241,0.6601060032844543,0.9138936996459961,0.4571056067943573,,,
621,1243,,,,1.5486952066421509,2.6136698722839355,3.452075719833374
621,1243,0.5922210216522217,0.8214613199234009,0.36245033144950867,,,
622,1245,,,,1.591829538345337,2.6575355529785156,3.567622184753418
622,1245,0.6278781890869141,0.8465850949287415,0.393112450838089,,,
623,1247,,,,1.5808145999908447,2.633554458618164,3.5028626918792725
623,1247,0.600101113319397,0.8246810436248779,0.36986619234085083,,,
624,1249,,,,1.604367733001709,2.6303553581237793,3.4947354793548584
624,1249,0.6105542778968811,0.8464489579200745,0.40161553025245667,,,
625,1251,,,,1.6308035850524902,2.6608033180236816,3.5760531425476074
625,1251,0.5908801555633545,0.8802400827407837,0.4252273738384247,,,
626,1253,,,,1.6316839456558228,2.651689052581787,3.5513296127319336
626,1253,0.6172605752944946,0.9228180646896362,0.4509735107421875,,,
627,1255,,,,1.6360958814620972,2.6680712699890137,3.5955777168273926
627,1255,0.5715768933296204,0.784295380115509,0.3404882550239563,,,
628,1257,,,,1.6301003694534302,2.706008195877075,3.6970691680908203
628,1257,0.5905754566192627,0.8633264899253845,0.3992546796798706,,,
629,1259,,,,1.6072745323181152,2.6562066078186035,3.5637216567993164
629,1259,0.6049008965492249,0.8883833289146423,0.42535972595214844,,,
630,1261,,,,1.548178791999817,2.584716320037842,3.374873638153076
630,1261,0.5900783538818359,0.8532084822654724,0.39974766969680786,,,
631,1263,,,,1.5889103412628174,2.640136241912842,3.5225913524627686
631,1263,0.5911025404930115,0.8102091550827026,0.3579925000667572,,,
632,1265,,,,1.5428333282470703,2.5935580730438232,3.3997962474823
632,1265,0.6070385575294495,0.7873380184173584,0.3460053503513336,,,
633,1267,,,,1.5385407209396362,2.5984654426574707,3.412994384765625
633,1267,0.5724550485610962,0.7862193584442139,0.33345603942871094,,,
634,1269,,,,1.5806809663772583,2.636784791946411,3.512644052505493
634,1269,0.5593240857124329,0.7570117712020874,0.3072749674320221,,,
635,1271,,,,1.5905104875564575,2.6569018363952637,3.56253981590271
635,1271,0.632458508014679,0.9055480360984802,0.43754884600639343,,,
636,1273,,,,1.6036804914474487,2.6393771171569824,3.5156893730163574
636,1273,0.585003674030304,0.8389937877655029,0.37493282556533813,,,
637,1275,,,,1.6013498306274414,2.6160178184509277,3.4550020694732666
637,1275,0.6067769527435303,0.8523182272911072,0.3893295228481293,,,
638,1277,,,,1.6109660863876343,2.6540746688842773,3.5553927421569824
638,1277,0.5768173336982727,0.8432652950286865,0.38274267315864563,,,
639,1279,,,,1.5538954734802246,2.597140312194824,3.4056577682495117
639,1279,0.5730630159378052,0.8461229205131531,0.3898390233516693,,,
640,1281,,,,1.6324924230575562,2.682680130004883,3.637470245361328
640,1281,0.6272183656692505,0.9259327054023743,0.46245548129081726,,,
641,1283,,,,1.5479556322097778,2.6129608154296875,3.451556921005249
641,1283,0.5890672206878662,0.8301419019699097,0.3722652196884155,,,
642,1285,,,,1.5746142864227295,2.655879020690918,3.5628626346588135
642,1285,0.6439213156700134,0.9329849481582642,0.46583154797554016,,,
643,1287,,,,1.6290044784545898,2.722108840942383,3.741879940032959
643,1287,0.5895002484321594,0.820574164390564,0.3654734194278717,,,
644,1289,,,,1.5645567178726196,2.6470577716827393,3.5367064476013184
644,1289,0.6353340148925781,0.8680429458618164,0.4159988462924957,,,
645,1291,,,,1.581387996673584,2.6381359100341797,3.515413761138916
645,1291,0.6445934772491455,0.9280603528022766,0.45912328362464905,,,
646,1293,,,,1.5494298934936523,2.5627994537353516,3.3202943801879883
646,1293,0.605347216129303,0.8702744841575623,0.4047544002532959,,,
647,1295,,,,1.5828156471252441,2.6053571701049805,3.4302258491516113
647,1295,0.60337895154953,0.8108972907066345,0.36301618814468384,,,
648,1297,,,,1.5925644636154175,2.661686420440674,3.574195146560669
648,1297,0.5965395569801331,0.8763525485992432,0.4152660071849823,,,
649,1299,,,,1.647289514541626,2.7241899967193604,3.743288516998291
649,1299,0.649648904800415,0.9031407833099365,0.44204553961753845,,,
650,1301,,,,1.637446641921997,2.7107768058776855,3.7097859382629395
650,1301,0.6666656732559204,0.9583781957626343,0.4956730306148529,,,
651,1303,,,,1.5220494270324707,2.57551908493042,3.3534131050109863
651,1303,0.6336597800254822,0.9089219570159912,0.44353634119033813,,,
652,1305,,,,1.5380789041519165,2.569981098175049,3.341641426086426
652,1305,0.6057869791984558,0.8873953223228455,0.4162926971912384,,,
653,1307,,,,1.646213173866272,2.7149252891540527,3.725625514984131
653,1307,0.6329118609428406,0.8798991441726685,0.41719570755958557,,,
654,1309,,,,1.6483213901519775,2.6970443725585938,3.6758079528808594
654,1309,0.5697585344314575,0.7942524552345276,0.33891409635543823,,,
655,1311,,,,1.6205017566680908,2.6266469955444336,3.491358757019043
655,1311,0.6217437386512756,0.8496232628822327,0.4010903537273407,,,
656,1313,,,,1.547561764717102,2.563126564025879,3.32454514503479
656,1313,0.6077153086662292,0.8132132887840271,0.36246630549430847,,,
657,1315,,,,1.5154646635055542,2.543144702911377,3.2705984115600586
657,1315,0.6239067912101746,0.8796448111534119,0.42592689394950867,,,
658,1317,,,,1.644287109375,2.687804937362671,3.6504290103912354
658,1317,0.668889582157135,0.9768998026847839,0.5090131759643555,,,
659,1319,,,,1.6183176040649414,2.717799663543701,3.730179786682129
659,1319,0.6672958135604858,0.9757423400878906,0.508554220199585,,,
660,1321,,,,1.5512785911560059,2.645465850830078,3.5382256507873535
660,1321,0.6585073471069336,0.9402283430099487,0.47375980019569397,,,
661,1323,,,,1.479697585105896,2.510646343231201,3.1937289237976074
661,1323,0.6396821141242981,0.8651860356330872,0.41389569640159607,,,
662,1325,,,,1.575819492340088,2.589982509613037,3.401775360107422
662,1325,0.6240231990814209,0.8230410218238831,0.375631183385849,,,
663,1327,,,,1.5834972858428955,2.596275568008423,3.416257858276367
663,1327,0.6007916331291199,0.8624609708786011,0.3991590142250061,,,
664,1329,,,,1.5216200351715088,2.5125036239624023,3.1934814453125
664,1329,0.6516664624214172,0.9521557092666626,0.48661527037620544,,,
665,1331,,,,1.573728084564209,2.5761303901672363,3.3560779094696045
665,1331,0.5941601395606995,0.8400858044624329,0.3829738199710846,,,
666,1333,,,,1.5922863483428955,2.6398324966430664,3.526454448699951
666,1333,0.6153120398521423,0.9050121903419495,0.4347216784954071,,,
667,1335,,,,1.5975255966186523,2.6209263801574707,3.4786531925201416
667,1335,0.6635301113128662,0.9783589243888855,0.5157951712608337,,,
668,1337,,,,1.450749158859253,2.408095359802246,2.943655252456665
668,1337,0.6594640016555786,0.9360679388046265,0.46876397728919983,,,
669,1339,,,,1.4834316968917847,2.4765684604644775,3.1104280948638916
669,1339,0.6940368413925171,0.9631769061088562,0.49934136867523193,,,
670,1341,,,,1.5820353031158447,2.632807493209839,3.5091991424560547
670,1341,0.6342862248420715,0.8970116376876831,0.43300408124923706,,,
671,1343,,,,1.6070082187652588,2.668365955352783,3.600703239440918
671,1343,0.654078483581543,1.002063274383545,0.5237109661102295,,,
672,1345,,,,1.5051041841506958,2.540238618850708,3.26590895652771
672,1345,0.6080849170684814,0.8204904198646545,0.3675662577152252,,,
673,1347,,,,1.4906998872756958,2.533442974090576,3.245988130569458
673,1347,0.6459298729896545,0.9455812573432922,0.4793924391269684,,,
674,1349,,,,1.5440387725830078,2.5988900661468506,3.412998676300049
674,1349,0.6643341779708862,0.9153422117233276,0.4527030885219574,,,
675,1351,,,,1.5309276580810547,2.5640735626220703,3.3221940994262695
675,1351,0.6346836090087891,0.8602779507637024,0.40766429901123047,,,
676,1353,,,,1.5106444358825684,2.5076403617858887,3.179537296295166
676,1353,0.5600038766860962,0.7783084511756897,0.3309398889541626,,,
677,1355,,,,1.5852092504501343,2.6293869018554688,3.493333101272583
677,1355,0.6198789477348328,0.9140584468841553,0.4462428092956543,,,
678,1357,,,,1.5757319927215576,2.614935874938965,3.4592461585998535
678,1357,0.6239059567451477,0.8649752140045166,0.41075876355171204,,,
679,1359,,,,1.4902784824371338,2.489285945892334,3.137244462966919
679,1359,0.6508069038391113,0.9384861588478088,0.4711991846561432,,,
680,1361,,,,1.4940931797027588,2.4862799644470215,3.1314451694488525
680,1361,0.5832414627075195,0.776606023311615,0.3263016641139984,,,
681,1363,,,,1.594631552696228,2.638638973236084,3.5272600650787354
681,1363,0.6916964054107666,0.9920098185539246,0.5206988453865051,,,
682,1365,,,,1.6368862390518188,2.679992437362671,3.6346869468688965
682,1365,0.7209241986274719,1.0309051275253296,0.5854277610778809,,,
683,1367,,,,1.5203187465667725,2.5120816230773926,3.1971986293792725
683,1367,0.6457605361938477,0.8858399391174316,0.42322278022766113,,,
684,1369,,,,1.5827009677886963,2.6246466636657715,3.485886812210083
684,1369,0.7442162036895752,1.1075880527496338,0.6458492279052734,,,
685,1371,,,,1.5170083045959473,2.5406007766723633,3.276691436767578
685,1371,0.6260271072387695,0.916810929775238,0.4535974860191345,,,
686,1373,,,,1.4858245849609375,2.520927906036377,3.2209973335266113
686,1373,0.8698029518127441,1.286923885345459,0.8968444466590881,,,
687,1375,,,,1.4521758556365967,2.486097812652588,3.1358883380889893
687,1375,0.771145224571228,1.175328016281128,0.7440253496170044,,,
688,1377,,,,1.5114752054214478,2.5687685012817383,3.349363327026367
688,1377,0.7912187576293945,1.1549631357192993,0.7148436903953552,,,
689,1379,,,,1.4748291969299316,2.463893175125122,3.0914995670318604
689,1379,0.7523053884506226,1.054226040840149,0.5984283685684204,,,
690,1381,,,,1.4144680500030518,2.3230702877044678,2.756162166595459
690,1381,0.7669969797134399,1.077657699584961,0.6182783246040344,,,
691,1383,,,,1.397171139717102,2.340318202972412,2.793088436126709
691,1383,0.7199852466583252,0.9802848100662231,0.5338246822357178,,,
692,1385,,,,1.4940110445022583,2.4860177040100098,3.135814666748047
692,1385,0.7736510634422302,1.1509382724761963,0.7142559885978699,,,
