epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
1033,2067,0.9147446155548096,1.3726778030395508,0.9966579079627991,,,
1034,2069,,,,1.6057406663894653,2.4269073009490967,3.0314364433288574
1034,2069,0.7344009876251221,1.1436257362365723,0.7092638611793518,,,
1035,2071,,,,1.7519453763961792,2.5677881240844727,3.39503812789917
1035,2071,0.8102738261222839,1.2137770652770996,0.785266101360321,,,
1036,2073,,,,1.686354398727417,2.4506678581237793,3.1204090118408203
1036,2073,0.7936534285545349,1.1304925680160522,0.6983855962753296,,,
1037,2075,,,,1.674399733543396,2.4960105419158936,3.2015740871429443
1037,2075,0.7347107529640198,1.1092588901519775,0.6470685601234436,,,
1038,2077,,,,1.8057596683502197,2.6238512992858887,3.5375113487243652
1038,2077,0.739080011844635,1.095940113067627,0.6590599417686462,,,
1039,2079,,,,1.7158883810043335,2.516197919845581,3.2463955879211426
1039,2079,0.7810748219490051,1.182167649269104,0.7457669377326965,,,
1040,2081,,,,1.6446994543075562,2.418013572692871,3.006542205810547
1040,2081,0.7112029790878296,1.037788987159729,0.5955974459648132,,,
1041,2083,,,,1.7067641019821167,2.489806652069092,3.204460620880127
1041,2083,0.6989662647247314,0.9966132640838623,0.549523651599884,,,
1042,2085,,,,1.7583024501800537,2.5479588508605957,3.3655571937561035
1042,2085,0.7724149227142334,1.0995094776153564,0.6760510206222534,,,
1043,2087,,,,1.743044376373291,2.5468688011169434,3.337679862976074
1043,2087,0.6714803576469421,0.9792129993438721,0.519828736782074,,,
1044,2089,,,,1.8421542644500732,2.6464667320251465,3.5799496173858643
1044,2089,0.7180934548377991,1.0655337572097778,0.6133849024772644,,,
1045,2091,,,,1.8556138277053833,2.675111770629883,3.6535067558288574
1045,2091,0.6772205233573914,0.976123034954071,0.522779107093811,,,
1046,2093,,,,1.7802387475967407,2.5960376262664795,3.4550187587738037
1046,2093,0.6425965428352356,0.9148751497268677,0.46873772144317627,,,
1047,2095,,,,1.8099894523620605,2.6268930435180664,3.55259370803833
1047,2095,0.6866001486778259,0.9653801321983337,0.5099335312843323,,,
1048,2097,,,,1.8430606126785278,2.667059898376465,3.6582114696502686
1048,2097,0.6382856369018555,0.9269047379493713,0.48415884375572205,,,
1049,2099,,,,1.7562921047210693,2.6063029766082764,3.4742836952209473
1049,2099,0.6010657548904419,0.8847399353981018,0.43088075518608093,,,
1050,2101,,,,1.8022372722625732,2.653665065765381,3.593430757522583
1050,2101,0.6662323474884033,0.949708104133606,0.49909529089927673,,,
1051,2103,,,,1.9210662841796875,2.775785446166992,3.9301912784576416
1051,2103,0.6286930441856384,0.910392701625824,0.45555680990219116,,,
1052,2105,,,,1.8232898712158203,2.7035369873046875,3.7281923294067383
1052,2105,0.6457298994064331,0.9446526765823364,0.4891742467880249,,,
1053,2107,,,,1.820697546005249,2.704573154449463,3.7364869117736816
1053,2107,0.641113817691803,0.9014300107955933,0.44051307439804077,,,
1054,2109,,,,1.9184422492980957,2.794403076171875,3.9914467334747314
1054,2109,0.6361851096153259,0.9615036845207214,0.5016013383865356,,,
1055,2111,,,,1.8069555759429932,2.6738967895507812,3.647277593612671
1055,2111,0.6200907230377197,0.9389890432357788,0.4908318519592285,,,
1056,2113,,,,1.8733112812042236,2.7245187759399414,3.7800087928771973
1056,2113,0.621636688709259,0.8917903304100037,0.4341471493244171,,,
1057,2115,,,,1.8968479633331299,2.7585582733154297,3.874657392501831
1057,2115,0.6129649877548218,0.9449515342712402,0.4854259192943573,,,
1058,2117,,,,1.8068164587020874,2.709988594055176,3.742372989654541
1058,2117,0.6322332620620728,0.910319983959198,0.45692557096481323,,,
1059,2119,,,,1.9093637466430664,2.8059439659118652,4.024920463562012
1059,2119,0.6003192067146301,0.9059669375419617,0.45338553190231323,,,
1060,2121,,,,1.8542954921722412,2.7677488327026367,3.9068987369537354
1060,2121,0.654819667339325,0.931079626083374,0.4862171411514282,,,
1061,2123,,,,1.8263795375823975,2.7378358840942383,3.812582492828369
1061,2123,0.6031925678253174,0.8666220307350159,0.41223734617233276,,,
1062,2125,,,,1.9122939109802246,2.810546636581421,4.020988464355469
1062,2125,0.6146124005317688,0.9353592395782471,0.48154526948928833,,,
1063,2127,,,,1.808724045753479,2.722888708114624,3.7730190753936768
1063,2127,0.6124698519706726,0.8784229755401611,0.4261016845703125,,,
1064,2129,,,,1.8282978534698486,2.7382428646087646,3.8238320350646973
1064,2129,0.6192110180854797,0.9182924032211304,0.4629056751728058,,,
1065,2131,,,,1.900328278541565,2.7917370796203613,3.9742937088012695
1065,2131,0.6024056673049927,0.83247309923172,0.3762134909629822,,,
1066,2133,,,,1.8345431089401245,2.7308714389801025,3.793017864227295
1066,2133,0.6235927939414978,0.8771756887435913,0.42725077271461487,,,
1067,2135,,,,1.8354740142822266,2.750128984451294,3.837035894393921
1067,2135,0.5369356870651245,0.753631591796875,0.3099657893180847,,,
1068,2137,,,,1.9392729997634888,2.852412223815918,4.127537250518799
1068,2137,0.5758838653564453,0.8819941878318787,0.4268829822540283,,,
1069,2139,,,,1.895071029663086,2.826486110687256,4.060072422027588
1069,2139,0.5853369235992432,0.8313001394271851,0.36938655376434326,,,
1070,2141,,,,1.8774170875549316,2.7789852619171143,3.9308087825775146
1070,2141,0.555273175239563,0.7996293902397156,0.3541881740093231,,,
1071,2143,,,,1.9337639808654785,2.809870958328247,4.017315864562988
1071,2143,0.588623583316803,0.8539913296699524,0.39738786220550537,,,
1072,2145,,,,1.8268014192581177,2.723435640335083,3.771170139312744
1072,2145,0.5527548789978027,0.8221314549446106,0.36564329266548157,,,
1073,2147,,,,1.90035879611969,2.7975597381591797,3.980496644973755
1073,2147,0.5635514259338379,0.7990658283233643,0.34971073269844055,,,
1074,2149,,,,1.963138461112976,2.8908047676086426,4.2390456199646
1074,2149,0.5503039360046387,0.8095107078552246,0.35292819142341614,,,
1075,2151,,,,1.904768466949463,2.8595404624938965,4.136723518371582
1075,2151,0.5542945861816406,0.8467411994934082,0.4052138030529022,,,
1076,2153,,,,1.9726574420928955,2.8859784603118896,4.217010498046875
1076,2153,0.5539994239807129,0.8199103474617004,0.3640150725841522,,,
1077,2155,,,,1.9165868759155273,2.8394248485565186,4.093327522277832
1077,2155,0.5042418837547302,0.7470709681510925,0.3056662082672119,,,
1078,2157,,,,1.8427822589874268,2.802464008331299,3.9887189865112305
1078,2157,0.5371059775352478,0.7958873510360718,0.3435717821121216,,,
1079,2159,,,,1.9458845853805542,2.8739988803863525,4.1950483322143555
1079,2159,0.5701076984405518,0.8673570156097412,0.428104430437088,,,
1080,2161,,,,1.845096468925476,2.795769214630127,3.961599826812744
1080,2161,0.5476803779602051,0.8014129400253296,0.35178428888320923,,,
1081,2163,,,,1.9596576690673828,2.908905029296875,4.289687156677246
1081,2163,0.5215317606925964,0.814289391040802,0.36064964532852173,,,
1082,2165,,,,1.9049818515777588,2.88346266746521,4.222783088684082
1082,2165,0.6046150922775269,0.8606647849082947,0.40735384821891785,,,
1083,2167,,,,1.8511860370635986,2.786745548248291,3.9433910846710205
1083,2167,0.6275426149368286,0.9348357915878296,0.4884178638458252,,,
1084,2169,,,,1.80321204662323,2.7628722190856934,3.876636505126953
1084,2169,0.5349387526512146,0.7659800052642822,0.3261920213699341,,,
1085,2171,,,,1.897425889968872,2.8346171379089355,4.085205554962158
1085,2171,0.5784087777137756,0.818171501159668,0.36064261198043823,,,
1086,2173,,,,1.858992338180542,2.778841972351074,3.9286253452301025
1086,2173,0.6245374083518982,0.9049221873283386,0.4477325975894928,,,
1087,2175,,,,1.836067795753479,2.733611822128296,3.803447961807251
1087,2175,0.5627267956733704,0.8456717729568481,0.4012153744697571,,,
1088,2177,,,,1.921449899673462,2.8281617164611816,4.0744099617004395
1088,2177,0.6735842823982239,0.9687632322311401,0.5134377479553223,,,
1089,2179,,,,1.8645740747451782,2.8396074771881104,4.104349136352539
1089,2179,0.5326344966888428,0.7760112285614014,0.32710668444633484,,,
1090,2181,,,,1.8938122987747192,2.8609189987182617,4.168232440948486
1090,2181,0.6205765008926392,0.913987398147583,0.46179401874542236,,,
1091,2183,,,,1.8845816850662231,2.8503174781799316,4.127866268157959
1091,2183,0.5797712802886963,0.8598678112030029,0.4091191291809082,,,
1092,2185,,,,1.8783276081085205,2.8395681381225586,4.08485221862793
1092,2185,0.5244301557540894,0.8255590796470642,0.37286797165870667,,,
1093,2187,,,,1.9844529628753662,2.9258058071136475,4.335234642028809
1093,2187,0.502562403678894,0.7732206583023071,0.3222815990447998,,,
1094,2189,,,,1.9040207862854004,2.900043487548828,4.261225700378418
1094,2189,0.5853687524795532,0.869415283203125,0.4114719033241272,,,
1095,2191,,,,1.892667293548584,2.8787691593170166,4.201656818389893
1095,2191,0.524515688419342,0.7617770433425903,0.32278871536254883,,,
1096,2193,,,,1.9585397243499756,2.897606611251831,4.261044502258301
1096,2193,0.48467549681663513,0.6922347545623779,0.2707490026950836,,,
1097,2195,,,,1.9008877277374268,2.85475492477417,4.140627384185791
1097,2195,0.5650367736816406,0.8498547077178955,0.3939206600189209,,,
1098,2197,,,,1.9625450372695923,2.906684637069702,4.29110860824585
1098,2197,0.5926629900932312,0.8738935589790344,0.42167630791664124,,,
1099,2199,,,,1.937821865081787,2.8876209259033203,4.2230000495910645
1099,2199,0.5862454175949097,0.8563539981842041,0.41208764910697937,,,
1100,2201,,,,1.9466966390609741,2.919757843017578,4.309985637664795
1100,2201,0.48774808645248413,0.7051213383674622,0.2686239182949066,,,
1101,2203,,,,2.0240094661712646,3.0016019344329834,4.558737277984619
1101,2203,0.52670818567276,0.7720404863357544,0.3250364661216736,,,
1102,2205,,,,1.961185097694397,2.9574286937713623,4.4302077293396
1102,2205,0.5105361342430115,0.7611079216003418,0.31793251633644104,,,
1103,2207,,,,1.9773666858673096,2.949920415878296,4.4125075340271
1103,2207,0.48658865690231323,0.7526386976242065,0.31070709228515625,,,
1104,2209,,,,2.001408815383911,2.960517406463623,4.442470550537109
1104,2209,0.538368284702301,0.8016399145126343,0.35870224237442017,,,
1105,2211,,,,1.991579294204712,2.969524383544922,4.462987899780273
1105,2211,0.5110383629798889,0.7495909929275513,0.3061484396457672,,,
1106,2213,,,,2.0344550609588623,3.0040860176086426,4.560779094696045
1106,2213,0.4720933437347412,0.7166860103607178,0.27581602334976196,,,
1107,2215,,,,2.0194215774536133,2.98197603225708,4.4906206130981445
1107,2215,0.5629775524139404,0.8358454704284668,0.38709986209869385,,,
1108,2217,,,,2.0124709606170654,2.9671647548675537,4.452418804168701
1108,2217,0.5027003288269043,0.7617560625076294,0.32483232021331787,,,
1109,2219,,,,1.979805588722229,2.982475519180298,4.505804061889648
1109,2219,0.580653965473175,0.8600878119468689,0.41688409447669983,,,
1110,2221,,,,1.9905425310134888,3.028618574142456,4.647945880889893
1110,2221,0.5019838809967041,0.7172234654426575,0.28575292229652405,,,
1111,2223,,,,2.0699899196624756,3.0969743728637695,4.855762481689453
1111,2223,0.47966599464416504,0.7106905579566956,0.27221667766571045,,,
1112,2225,,,,2.047548770904541,3.0779879093170166,4.786116123199463
1112,2225,0.49230125546455383,0.7087668180465698,0.2819027006626129,,,
1113,2227,,,,2.067171096801758,3.08677339553833,4.81063175201416
1113,2227,0.45998087525367737,0.6727051138877869,0.25217828154563904,,,
1114,2229,,,,2.0964531898498535,3.1222968101501465,4.931096076965332
1114,2229,0.4780898690223694,0.6830042004585266,0.2582642138004303,,,
1115,2231,,,,1.97356116771698,3.031830072402954,4.652790069580078
1115,2231,0.518369734287262,0.7661424279212952,0.3280389606952667,,,
1116,2233,,,,2.0632057189941406,3.0646324157714844,4.753326892852783
1116,2233,0.49159687757492065,0.6967570185661316,0.26471829414367676,,,
1117,2235,,,,1.852766752243042,3.0095419883728027,4.579215049743652
1117,2235,0.5409485101699829,0.817050576210022,0.3678831458091736,,,
1118,2237,,,,2.033193588256836,3.0983152389526367,4.877462863922119
1118,2237,0.671086847782135,1.0313084125518799,0.563639223575592,,,
1119,2239,,,,1.87284255027771,2.891862154006958,4.248234748840332
1119,2239,0.7138400077819824,1.1912063360214233,0.7582677602767944,,,
1120,2241,,,,1.8057129383087158,2.83652925491333,4.093292236328125
1120,2241,0.7269917726516724,1.0820597410202026,0.6303992867469788,,,
1121,2243,,,,1.904768705368042,2.896012544631958,4.290879249572754
1121,2243,0.6723936200141907,0.9809160828590393,0.5303662419319153,,,
1122,2245,,,,1.8817789554595947,2.940504789352417,4.409659385681152
1122,2245,0.6602604985237122,0.9625856280326843,0.4997953474521637,,,
1123,2247,,,,1.8498213291168213,2.94915771484375,4.41627311706543
1123,2247,0.6378955841064453,0.985228419303894,0.5135636925697327,,,
1124,2249,,,,1.985219120979309,3.0050764083862305,4.57289457321167
1124,2249,0.5750776529312134,0.8852691054344177,0.42903855443000793,,,
1125,2251,,,,1.9244688749313354,3.0082144737243652,4.578244209289551
1125,2251,0.6623865365982056,1.122465968132019,0.6797457337379456,,,
1126,2253,,,,1.9116863012313843,3.023916721343994,4.635791778564453
1126,2253,0.6428484320640564,1.1251939535140991,0.6774022579193115,,,
1127,2255,,,,2.0317800045013428,3.04551100730896,4.718183517456055
1127,2255,0.5610703825950623,0.8009541630744934,0.34388867020606995,,,
1128,2257,,,,1.8875998258590698,2.901369571685791,4.276914119720459
1128,2257,0.6400483250617981,0.9509798884391785,0.48708152770996094,,,
1129,2259,,,,1.7834267616271973,2.779637336730957,3.9172005653381348
1129,2259,0.5986198782920837,0.9712727665901184,0.5049239993095398,,,
1130,2261,,,,1.881711483001709,2.7624728679656982,3.872145414352417
1130,2261,0.6536095142364502,1.040778636932373,0.5767624378204346,,,
1131,2263,,,,1.8421248197555542,2.7542591094970703,3.861326217651367
1131,2263,0.6548511385917664,0.9899144172668457,0.5333997011184692,,,
1132,2265,,,,1.8615138530731201,2.8766138553619385,4.218428134918213
1132,2265,0.5829306244850159,0.8319205641746521,0.3748195469379425,,,
1133,2267,,,,2.030035972595215,2.9296693801879883,4.391135215759277
1133,2267,0.6136231422424316,0.9814831018447876,0.5129760503768921,,,
1134,2269,,,,1.8408756256103516,2.817990779876709,4.04046106338501
1134,2269,0.6371021866798401,0.9517685174942017,0.4891757369041443,,,
1135,2271,,,,1.7056021690368652,2.6781044006347656,3.6367626190185547
1135,2271,0.6229954361915588,0.936224102973938,0.47223877906799316,,,
1136,2273,,,,1.7788045406341553,2.612797737121582,3.470848798751831
1136,2273,0.5775623321533203,0.855074942111969,0.4126492142677307,,,
1137,2275,,,,1.852139949798584,2.7477316856384277,3.8412675857543945
1137,2275,0.6643243432044983,0.995905339717865,0.5296409130096436,,,
1138,2277,,,,1.8915358781814575,2.858959674835205,4.159492015838623
1138,2277,0.5513694286346436,0.7994059324264526,0.353826642036438,,,
1139,2279,,,,1.917195439338684,2.926330804824829,4.358798980712891
1139,2279,0.6762458682060242,0.9582727551460266,0.5039887428283691,,,
1140,2281,,,,2.002002000808716,3.016052484512329,4.617997169494629
1140,2281,0.5621951222419739,0.8030227422714233,0.35087448358535767,,,
1141,2283,,,,1.994773030281067,3.0443055629730225,4.6889801025390625
1141,2283,0.5120612382888794,0.7312995791435242,0.2943275570869446,,,
1142,2285,,,,1.9525599479675293,3.0168139934539795,4.59870719909668
1142,2285,0.5596718192100525,0.811814546585083,0.35460370779037476,,,
1143,2287,,,,2.0115461349487305,2.9962241649627686,4.544776439666748
1143,2287,0.4980124533176422,0.7224286794662476,0.28697502613067627,,,
1144,2289,,,,2.0057790279388428,2.9802446365356445,4.499977111816406
1144,2289,0.49859732389450073,0.7489709854125977,0.3094438314437866,,,
1145,2291,,,,1.9392129182815552,2.9935402870178223,4.535296440124512
1145,2291,0.5111548900604248,0.7087236642837524,0.2715117037296295,,,
1146,2293,,,,2.0245492458343506,3.033372640609741,4.660103797912598
1146,2293,0.5791769027709961,0.8145672678947449,0.36480116844177246,,,
1147,2295,,,,2.020167112350464,3.0252885818481445,4.6318182945251465
1147,2295,0.5167630910873413,0.7880350947380066,0.3369362950325012,,,
1148,2297,,,,1.9699937105178833,3.0291130542755127,4.634040355682373
1148,2297,0.562620997428894,0.8271200060844421,0.36843541264533997,,,
1149,2299,,,,2.042576313018799,3.0845298767089844,4.8031158447265625
1149,2299,0.4631914794445038,0.6764938235282898,0.25434690713882446,,,
1150,2301,,,,2.0188331604003906,3.0971386432647705,4.846977710723877
1150,2301,0.5122645497322083,0.7642042636871338,0.3168177902698517,,,
1151,2303,,,,2.0051894187927246,3.0738604068756104,4.782041549682617
1151,2303,0.5276038646697998,0.7820425033569336,0.33939608931541443,,,
1152,2305,,,,2.086259603500366,3.1176998615264893,4.923030853271484
1152,2305,0.5366362929344177,0.7803394794464111,0.33533501625061035,,,
1153,2307,,,,2.012272834777832,3.0728375911712646,4.777733325958252
1153,2307,0.4989059269428253,0.7393495440483093,0.3037090301513672,,,
1154,2309,,,,2.0147852897644043,3.0701589584350586,4.762508869171143
1154,2309,0.5203338265419006,0.800133466720581,0.3460564613342285,,,
1155,2311,,,,2.0371739864349365,3.085158348083496,4.807339668273926
1155,2311,0.5442940592765808,0.7952940464019775,0.34962859749794006,,,
1156,2313,,,,1.9313604831695557,3.056872844696045,4.728186130523682
1156,2313,0.6860188245773315,1.0053032636642456,0.5514674186706543,,,
1157,2315,,,,2.050600051879883,3.085723876953125,4.838069915771484
1157,2315,0.6318236589431763,0.9196572303771973,0.4728529155254364,,,
1158,2317,,,,2.078253984451294,3.0604560375213623,4.765275001525879
1158,2317,0.5582942962646484,0.8311414122581482,0.37762346863746643,,,
1159,2319,,,,1.8338080644607544,2.9451539516448975,4.396234035491943
1159,2319,0.5513891577720642,0.7910804748535156,0.3431786298751831,,,
1160,2321,,,,1.8842580318450928,2.944736957550049,4.391975402832031
1160,2321,0.5966842174530029,0.8291617035865784,0.377138614654541,,,
1161,2323,,,,1.9976848363876343,3.017401933670044,4.606433391571045
1161,2323,0.5515770316123962,0.8219007849693298,0.37554314732551575,,,
1162,2325,,,,1.933774709701538,3.04388427734375,4.682164192199707
1162,2325,0.5722174048423767,0.8814501762390137,0.41825786232948303,,,
