epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
629,1259,,,,1.5721070766448975,2.1692185401916504,2.4372787475585938
629,1259,1.1574815511703491,1.4882726669311523,1.1883841753005981,,,
630,1261,,,,1.5577545166015625,2.1434485912323,2.3783557415008545
630,1261,1.223591923713684,1.5525949001312256,1.2890994548797607,,,
631,1263,,,,1.5484156608581543,2.1227352619171143,2.334271192550659
631,1263,1.1340545415878296,1.4341579675674438,1.0987197160720825,,,
632,1265,,,,1.5529489517211914,2.148732900619507,2.3914847373962402
632,1265,1.1762117147445679,1.5024263858795166,1.2098896503448486,,,
633,1267,,,,1.5591843128204346,2.1440649032592773,2.37870717048645
633,1267,1.2413489818572998,1.5550918579101562,1.3168667554855347,,,
634,1269,,,,1.556337594985962,2.130126953125,2.350553512573242
634,1269,1.235522747039795,1.593772292137146,1.3532406091690063,,,
635,1271,,,,1.5562878847122192,2.1579978466033936,2.412301540374756
635,1271,1.2127718925476074,1.5504711866378784,1.290221095085144,,,
636,1273,,,,1.554945945739746,2.134061336517334,2.3581652641296387
636,1273,1.2153364419937134,1.5121450424194336,1.2392053604125977,,,
637,1275,,,,1.5629478693008423,2.1329848766326904,2.357536792755127
637,1275,1.1819194555282593,1.5065244436264038,1.205517292022705,,,
638,1277,,,,1.5733178853988647,2.182523488998413,2.4674744606018066
638,1277,1.1569619178771973,1.4872047901153564,1.1824384927749634,,,
